Date,Close
1989-09-11,27.78441619873047
1989-09-12,27.933795928955078
1989-09-13,27.575286865234375
1989-09-14,27.664913177490234
1989-09-15,27.60516357421875
1989-09-18,27.754541397094727
1989-09-19,27.72466468811035
1989-09-20,27.72466468811035
1989-09-21,27.754541397094727
1989-09-22,27.844167709350586
1989-09-25,27.78441619873047
1989-09-26,28.083173751831055
1989-09-27,26.649139404296875
1989-09-28,26.051624298095703
1989-09-29,26.111377716064453
1989-10-02,25.961997985839844
1989-10-03,25.33460807800293
1989-10-04,25.872371673583984
1989-10-05,25.693117141723633
1989-10-06,25.693117141723633
1989-10-09,26.111377716064453
1989-10-10,25.872371673583984
1989-10-11,25.75286865234375
1989-10-12,25.722991943359375
1989-10-13,24.378585815429688
1989-10-16,24.617591857910156
1989-10-17,24.438337326049805
1989-10-18,24.31883430480957
1989-10-19,24.886472702026367
1989-10-20,24.91634750366211
1989-10-23,24.73709487915039
1989-10-24,24.617591857910156
1989-10-25,24.348709106445312
1989-10-26,24.0798282623291
1989-10-27,23.870698928833008
1989-10-30,23.781070709228516
1989-10-31,23.960325241088867
1989-11-01,23.90057373046875
1989-11-02,23.39268684387207
1989-11-03,23.542064666748047
1989-11-06,23.093929290771484
1989-11-07,23.273183822631836
1989-11-08,23.123804092407227
1989-11-09,23.273183822631836
1989-11-10,23.452438354492188
1989-11-13,23.48231315612793
1989-11-14,23.422561645507812
1989-11-15,23.39268684387207
1989-11-16,23.21343231201172
1989-11-17,23.691444396972656
1989-11-20,23.601816177368164
1989-11-21,23.781070709228516
1989-11-22,23.930448532104492
1989-11-24,23.990201950073242
1989-11-27,23.751195907592773
1989-11-28,23.63169288635254
1989-11-29,23.362810134887695
1989-11-30,23.332935333251953
1989-12-01,23.21343231201172
1989-12-04,23.7213191986084
1989-12-05,23.810945510864258
1989-12-06,23.571941375732422
1989-12-07,23.422561645507812
1989-12-08,23.1536808013916
1989-12-11,22.97442626953125
1989-12-12,23.183555603027344
1989-12-13,22.914674758911133
1989-12-14,22.73542022705078
1989-12-15,22.70554542541504
1989-12-18,22.376911163330078
1989-12-19,22.645793914794922
1989-12-20,22.615917205810547
1989-12-21,22.73542022705078
1989-12-22,22.7951717376709
1989-12-26,22.586042404174805
1989-12-27,22.645793914794922
1989-12-28,22.496414184570312
1989-12-29,22.496414184570312
1990-01-02,23.422561645507812
1990-01-03,23.63169288635254
1990-01-04,23.90057373046875
1990-01-05,23.840822219848633
1990-01-08,23.990201950073242
1990-01-09,23.751195907592773
1990-01-10,23.66156768798828
1990-01-11,23.870698928833008
1990-01-12,23.39268684387207
1990-01-15,23.452438354492188
1990-01-16,23.930448532104492
1990-01-17,23.63169288635254
1990-01-18,23.781070709228516
1990-01-19,23.571941375732422
1990-01-22,23.093929290771484
1990-01-23,23.123804092407227
1990-01-24,23.303058624267578
1990-01-25,22.914674758911133
1990-01-26,23.1536808013916
1990-01-29,23.24330711364746
1990-01-30,23.24330711364746
1990-01-31,23.571941375732422
1990-02-01,23.362810134887695
1990-02-02,23.512189865112305
1990-02-05,23.810945510864258
1990-02-06,24.13957977294922
1990-02-07,24.6474666595459
1990-02-08,24.557838439941406
1990-02-09,24.498088836669922
1990-02-12,24.16945457458496
1990-02-13,24.67734146118164
1990-02-14,24.796844482421875
1990-02-15,24.796844482421875
1990-02-16,24.73709487915039
1990-02-20,24.58771514892578
1990-02-21,25.06572723388672
1990-02-22,24.67734146118164
1990-02-23,24.527963638305664
1990-02-26,24.856597900390625
1990-02-27,24.796844482421875
1990-02-28,24.82672119140625
1990-03-01,24.856597900390625
1990-03-02,25.06572723388672
1990-03-05,25.09560203552246
1990-03-06,25.274856567382812
1990-03-07,25.215105056762695
1990-03-08,25.5736141204834
1990-03-09,25.454111099243164
1990-03-12,25.75286865234375
1990-03-13,25.394359588623047
1990-03-14,25.394359588623047
1990-03-15,25.5736141204834
1990-03-16,25.961997985839844
1990-03-19,26.051624298095703
1990-03-20,25.812620162963867
1990-03-21,25.633365631103516
1990-03-22,25.454111099243164
1990-03-23,25.09560203552246
1990-03-26,24.886472702026367
1990-03-27,24.976099014282227
1990-03-28,25.304731369018555
1990-03-29,25.33460807800293
1990-03-30,25.364484786987305
1990-04-02,25.304731369018555
1990-04-03,25.48398780822754
1990-04-04,25.454111099243164
1990-04-05,25.364484786987305
1990-04-06,25.304731369018555
1990-04-09,25.215105056762695
1990-04-10,25.304731369018555
1990-04-11,25.42423439025879
1990-04-12,25.60348892211914
1990-04-16,26.4997615814209
1990-04-17,26.559511184692383
1990-04-18,26.26075553894043
1990-04-19,26.081501007080078
1990-04-20,26.141252517700195
1990-04-23,26.141252517700195
1990-04-24,26.02174949645996
1990-04-25,26.141252517700195
1990-04-26,25.99187469482422
1990-04-27,25.663240432739258
1990-04-30,26.051624298095703
1990-05-01,25.812620162963867
1990-05-02,26.081501007080078
1990-05-03,26.111377716064453
1990-05-04,26.410133361816406
1990-05-07,26.410133361816406
1990-05-08,26.469884872436523
1990-05-09,26.589387893676758
1990-05-10,26.8582706451416
1990-05-11,27.246654510498047
1990-05-14,27.30640411376953
1990-05-15,27.635038375854492
1990-05-16,27.575286865234375
1990-05-17,27.754541397094727
1990-05-18,27.575286865234375
1990-05-21,27.96367073059082
1990-05-22,28.142925262451172
1990-05-23,28.38193130493164
1990-05-24,28.38193130493164
1990-05-25,27.78441619873047
1990-05-29,28.62093734741211
1990-05-30,28.88981819152832
1990-05-31,28.680688858032227
1990-06-01,28.561185836791992
1990-06-04,28.770315170288086
1990-06-05,28.859943389892578
1990-06-06,28.830066680908203
1990-06-07,28.830066680908203
1990-06-08,28.38193130493164
1990-06-11,28.65081214904785
1990-06-12,28.740440368652344
1990-06-13,29.009321212768555
1990-06-14,28.88981819152832
1990-06-15,28.770315170288086
1990-06-18,28.352054595947266
1990-06-19,28.38193130493164
1990-06-20,28.20267677307129
1990-06-21,28.4715576171875
1990-06-22,27.78441619873047
1990-06-25,27.87404441833496
1990-06-26,27.903919219970703
1990-06-27,28.20267677307129
1990-06-28,28.11305046081543
1990-06-29,28.083173751831055
1990-07-02,28.322179794311523
1990-07-03,28.11305046081543
1990-07-05,28.053298950195312
1990-07-06,28.20267677307129
1990-07-09,28.441682815551758
1990-07-10,28.142925262451172
1990-07-11,28.4715576171875
1990-07-12,28.680688858032227
1990-07-13,28.919694900512695
1990-07-16,29.248327255249023
1990-07-17,28.859943389892578
1990-07-18,28.65081214904785
1990-07-19,28.680688858032227
1990-07-20,28.11305046081543
1990-07-23,27.69478988647461
1990-07-24,27.425907135009766
1990-07-25,27.425907135009766
1990-07-26,27.03752326965332
1990-07-27,26.619264602661133
1990-07-30,26.79851722717285
1990-07-31,26.649139404296875
1990-08-01,26.679014205932617
1990-08-02,26.230880737304688
1990-08-03,25.84249496459961
1990-08-06,24.82672119140625
1990-08-07,24.617591857910156
1990-08-08,24.6474666595459
1990-08-09,24.67734146118164
1990-08-10,24.378585815429688
1990-08-13,24.796844482421875
1990-08-14,24.946224212646484
1990-08-15,25.09560203552246
1990-08-16,24.796844482421875
1990-08-17,24.229206085205078
1990-08-20,24.438337326049805
1990-08-21,24.020076751708984
1990-08-22,23.66156768798828
1990-08-23,23.1536808013916
1990-08-24,23.990201950073242
1990-08-27,24.946224212646484
1990-08-28,24.766969680786133
1990-08-29,24.82672119140625
1990-08-30,24.31883430480957
1990-08-31,24.348709106445312
1990-09-04,24.498088836669922
1990-09-05,24.498088836669922
1990-09-06,24.468212127685547
1990-09-07,25.215105056762695
1990-09-10,25.304731369018555
1990-09-11,25.693117141723633
1990-09-12,25.782743453979492
1990-09-13,25.09560203552246
1990-09-14,24.946224212646484
1990-09-17,25.125478744506836
1990-09-18,25.633365631103516
1990-09-19,25.902246475219727
1990-09-20,25.782743453979492
1990-09-21,25.51386260986328
1990-09-24,25.09560203552246
1990-09-25,25.42423439025879
1990-09-26,25.18522834777832
1990-09-27,24.946224212646484
1990-09-28,25.42423439025879
1990-10-01,26.051624298095703
1990-10-02,25.872371673583984
1990-10-03,25.663240432739258
1990-10-04,25.782743453979492
1990-10-05,25.872371673583984
1990-10-08,26.171127319335938
1990-10-09,25.18522834777832
1990-10-10,24.73709487915039
1990-10-11,24.13957977294922
1990-10-12,23.960325241088867
1990-10-15,23.7213191986084
1990-10-16,23.751195907592773
1990-10-17,24.0798282623291
1990-10-18,25.18522834777832
1990-10-19,25.722991943359375
1990-10-22,25.75286865234375
1990-10-23,25.51386260986328
1990-10-24,25.961997985839844
1990-10-25,25.84249496459961
1990-10-26,25.543737411499023
1990-10-29,25.33460807800293
1990-10-30,25.42423439025879
1990-10-31,25.215105056762695
1990-11-01,25.633365631103516
1990-11-02,25.902246475219727
1990-11-05,25.782743453979492
1990-11-06,25.782743453979492
1990-11-07,25.454111099243164
1990-11-08,25.693117141723633
1990-11-09,26.35038185119629
1990-11-12,27.007648468017578
1990-11-13,26.76864242553711
1990-11-14,27.127151489257812
1990-11-15,26.918020248413086
1990-11-16,27.157026290893555
1990-11-19,27.425907135009766
1990-11-20,27.097274780273438
1990-11-21,27.27652931213379
1990-11-23,26.918020248413086
1990-11-26,27.216777801513672
1990-11-27,27.127151489257812
1990-11-28,26.8582706451416
1990-11-29,26.76864242553711
1990-11-30,27.157026290893555
1990-12-03,27.097274780273438
1990-12-04,27.425907135009766
1990-12-05,27.396032333374023
1990-12-06,26.649139404296875
1990-12-07,26.888145446777344
1990-12-10,27.097274780273438
1990-12-11,26.977771759033203
1990-12-12,27.336280822753906
1990-12-13,26.977771759033203
1990-12-14,26.589387893676758
1990-12-17,26.649139404296875
1990-12-18,27.127151489257812
1990-12-19,26.94789695739746
1990-12-20,27.186901092529297
1990-12-21,27.216777801513672
1990-12-24,27.216777801513672
1990-12-26,27.127151489257812
1990-12-27,27.157026290893555
1990-12-28,27.097274780273438
1990-12-31,27.007648468017578
1991-01-02,26.79851722717285
1991-01-03,26.888145446777344
1991-01-04,26.79851722717285
1991-01-07,26.35038185119629
1991-01-08,26.051624298095703
1991-01-09,25.543737411499023
1991-01-10,25.902246475219727
1991-01-11,25.84249496459961
1991-01-14,25.51386260986328
1991-01-15,25.693117141723633
1991-01-16,26.081501007080078
1991-01-17,27.664913177490234
1991-01-18,28.11305046081543
1991-01-21,28.591060638427734
1991-01-22,28.20267677307129
1991-01-23,28.501434326171875
1991-01-24,28.919694900512695
1991-01-25,29.30807876586914
1991-01-28,29.696462631225586
1991-01-29,29.756214141845703
1991-01-30,30.353727340698242
1991-01-31,30.293977737426758
1991-02-01,30.3238525390625
1991-02-04,30.443355560302734
1991-02-05,30.712236404418945
1991-02-06,31.040870666503906
1991-02-07,30.712236404418945
1991-02-08,30.951242446899414
1991-02-11,31.638383865356445
1991-02-12,31.728010177612305
1991-02-13,32.1761474609375
1991-02-14,32.26577377319336
1991-02-15,32.833412170410156
1991-02-19,33.34130096435547
1991-02-20,32.95291519165039
1991-02-21,32.385276794433594
1991-02-22,31.84751319885254
1991-02-25,31.93714141845703
1991-02-26,31.01099395751953
1991-02-27,31.279876708984375
1991-02-28,30.771989822387695
1991-03-01,31.309751510620117
1991-03-04,31.220123291015625
1991-03-05,31.90726661682129
1991-03-06,31.75788688659668
1991-03-07,31.66826057434082
1991-03-08,31.369503021240234
1991-03-11,30.861616134643555
1991-03-12,30.353727340698242
1991-03-13,30.861616134643555
1991-03-14,30.622610092163086
1991-03-15,30.264101028442383
1991-03-18,30.56285858154297
1991-03-19,27.515535354614258
1991-03-20,27.27652931213379
1991-03-21,26.738767623901367
1991-03-22,26.679014205932617
1991-03-25,27.127151489257812
1991-03-26,27.216777801513672
1991-03-27,26.977771759033203
1991-03-28,27.216777801513672
1991-04-01,26.828393936157227
1991-04-02,27.067399978637695
1991-04-03,27.03752326965332
1991-04-04,27.127151489257812
1991-04-05,26.918020248413086
1991-04-08,27.007648468017578
1991-04-09,26.589387893676758
1991-04-10,26.589387893676758
1991-04-11,26.44001007080078
1991-04-12,25.93212127685547
1991-04-15,25.543737411499023
1991-04-16,26.111377716064453
1991-04-17,26.26075553894043
1991-04-18,26.230880737304688
1991-04-19,26.171127319335938
1991-04-22,25.93212127685547
1991-04-23,25.902246475219727
1991-04-24,25.872371673583984
1991-04-25,25.812620162963867
1991-04-26,25.663240432739258
1991-04-29,25.06572723388672
1991-04-30,24.617591857910156
1991-05-01,24.856597900390625
1991-05-02,25.304731369018555
1991-05-03,24.766969680786133
1991-05-06,24.707218170166016
1991-05-07,24.348709106445312
1991-05-08,24.796844482421875
1991-05-09,25.304731369018555
1991-05-10,24.707218170166016
1991-05-13,25.304731369018555
1991-05-14,25.33460807800293
1991-05-15,24.557838439941406
1991-05-16,24.886472702026367
1991-05-17,24.796844482421875
1991-05-20,24.67734146118164
1991-05-21,24.259082794189453
1991-05-22,25.0059757232666
1991-05-23,25.0059757232666
1991-05-24,25.09560203552246
1991-05-28,25.125478744506836
1991-05-29,24.886472702026367
1991-05-30,24.946224212646484
1991-05-31,25.364484786987305
1991-06-03,25.42423439025879
1991-06-04,25.09560203552246
1991-06-05,24.67734146118164
1991-06-06,24.617591857910156
1991-06-07,24.378585815429688
1991-06-10,24.468212127685547
1991-06-11,24.438337326049805
1991-06-12,24.259082794189453
1991-06-13,24.049951553344727
1991-06-14,23.990201950073242
1991-06-17,23.781070709228516
1991-06-18,24.109703063964844
1991-06-19,24.13957977294922
1991-06-20,23.691444396972656
1991-06-21,23.810945510864258
1991-06-24,23.512189865112305
1991-06-25,23.751195907592773
1991-06-26,23.571941375732422
1991-06-27,23.332935333251953
1991-06-28,23.21343231201172
1991-07-01,23.512189865112305
1991-07-02,23.691444396972656
1991-07-03,23.452438354492188
1991-07-05,23.571941375732422
1991-07-08,24.020076751708984
1991-07-09,23.781070709228516
1991-07-10,23.601816177368164
1991-07-11,23.48231315612793
1991-07-12,23.751195907592773
1991-07-15,23.7213191986084
1991-07-16,23.093929290771484
1991-07-17,23.004301071166992
1991-07-18,23.48231315612793
1991-07-19,24.020076751708984
1991-07-22,24.378585815429688
1991-07-23,24.049951553344727
1991-07-24,24.0798282623291
1991-07-25,24.020076751708984
1991-07-26,24.020076751708984
1991-07-29,24.229206085205078
1991-07-30,24.288957595825195
1991-07-31,24.199331283569336
1991-08-01,24.199331283569336
1991-08-02,23.990201950073242
1991-08-05,24.13957977294922
1991-08-06,23.990201950073242
1991-08-07,23.66156768798828
1991-08-08,23.7213191986084
1991-08-09,23.63169288635254
1991-08-12,23.571941375732422
1991-08-13,23.66156768798828
1991-08-14,23.542064666748047
1991-08-15,23.512189865112305
1991-08-16,23.064054489135742
1991-08-19,22.70554542541504
1991-08-20,22.884798049926758
1991-08-21,22.854923248291016
1991-08-22,22.55616569519043
1991-08-23,22.675668716430664
1991-08-26,22.73542022705078
1991-08-27,22.765296936035156
1991-08-28,22.586042404174805
1991-08-29,22.825048446655273
1991-08-30,23.1536808013916
1991-09-03,23.422561645507812
1991-09-04,23.571941375732422
1991-09-05,23.48231315612793
1991-09-06,23.751195907592773
1991-09-09,24.13957977294922
1991-09-10,23.810945510864258
1991-09-11,24.229206085205078
1991-09-12,24.856597900390625
1991-09-13,24.58771514892578
1991-09-16,24.766969680786133
1991-09-17,25.06572723388672
1991-09-18,25.18522834777832
1991-09-19,25.06572723388672
1991-09-20,24.91634750366211
1991-09-23,25.0059757232666
1991-09-24,25.304731369018555
1991-09-25,25.09560203552246
1991-09-26,25.06572723388672
1991-09-27,24.438337326049805
1991-09-30,24.766969680786133
1991-10-01,24.527963638305664
1991-10-02,24.16945457458496
1991-10-03,23.66156768798828
1991-10-04,23.48231315612793
1991-10-07,23.63169288635254
1991-10-08,23.422561645507812
1991-10-09,23.24330711364746
1991-10-10,23.840822219848633
1991-10-11,23.870698928833008
1991-10-14,24.199331283569336
1991-10-15,24.91634750366211
1991-10-16,24.288957595825195
1991-10-17,23.870698928833008
1991-10-18,23.990201950073242
1991-10-21,23.960325241088867
1991-10-22,23.542064666748047
1991-10-23,23.542064666748047
1991-10-24,23.48231315612793
1991-10-25,23.422561645507812
1991-10-28,23.48231315612793
1991-10-29,23.63169288635254
1991-10-30,23.960325241088867
1991-10-31,23.48231315612793
1991-11-01,23.512189865112305
1991-11-04,23.183555603027344
1991-11-05,23.093929290771484
1991-11-06,23.093929290771484
1991-11-07,23.870698928833008
1991-11-08,23.960325241088867
1991-11-11,23.930448532104492
1991-11-12,23.751195907592773
1991-11-13,23.63169288635254
1991-11-14,23.90057373046875
1991-11-15,23.004301071166992
1991-11-18,23.24330711364746
1991-11-19,23.064054489135742
1991-11-20,22.825048446655273
1991-11-21,22.7951717376709
1991-11-22,22.645793914794922
1991-11-25,22.73542022705078
1991-11-26,23.39268684387207
1991-11-27,22.526290893554688
1991-11-29,22.108030319213867
1991-12-02,22.04827880859375
1991-12-03,21.80927276611328
1991-12-04,21.510515213012695
1991-12-05,21.570268630981445
1991-12-06,21.27151107788086
1991-12-09,20.34536361694336
1991-12-10,20.61424446105957
1991-12-11,20.972753524780273
1991-12-12,21.181882858276367
1991-12-13,21.03250503540039
1991-12-16,20.763622283935547
1991-12-17,20.43498992919922
1991-12-18,20.61424446105957
1991-12-19,20.285612106323242
1991-12-20,20.494741439819336
1991-12-23,21.092256546020508
1991-12-24,21.092256546020508
1991-12-26,21.092256546020508
1991-12-27,21.36113739013672
1991-12-30,21.600143432617188
1991-12-31,21.27151107788086
1992-01-02,21.570268630981445
1992-01-03,21.600143432617188
1992-01-06,22.04827880859375
1992-01-07,22.615917205810547
1992-01-08,22.078155517578125
1992-01-09,21.80927276611328
1992-01-10,21.719646453857422
1992-01-13,21.570268630981445
1992-01-14,22.078155517578125
1992-01-15,22.7951717376709
1992-01-16,22.825048446655273
1992-01-17,23.034177780151367
1992-01-20,22.765296936035156
1992-01-21,22.19765853881836
1992-01-22,22.854923248291016
1992-01-23,22.347036361694336
1992-01-24,22.257408142089844
1992-01-27,22.406787872314453
1992-01-28,22.28728485107422
1992-01-29,21.95865249633789
1992-01-30,21.928775787353516
1992-01-31,21.510515213012695
1992-02-03,21.839149475097656
1992-02-04,22.04827880859375
1992-02-05,21.80927276611328
1992-02-06,21.480640411376953
1992-02-07,21.331262588500977
1992-02-10,21.45076560974121
1992-02-11,21.570268630981445
1992-02-12,22.018402099609375
1992-02-13,21.68977165222168
1992-02-14,21.45076560974121
1992-02-18,21.420888900756836
1992-02-19,21.420888900756836
1992-02-20,21.45076560974121
1992-02-21,21.480640411376953
1992-02-24,21.36113739013672
1992-02-25,21.092256546020508
1992-02-26,21.092256546020508
1992-02-27,20.972753524780273
1992-02-28,20.763622283935547
1992-03-02,20.913002014160156
1992-03-03,21.092256546020508
1992-03-04,20.88312530517578
1992-03-05,20.703872680664062
1992-03-06,20.644119262695312
1992-03-09,20.88312530517578
1992-03-10,21.002628326416016
1992-03-11,20.972753524780273
1992-03-12,21.3013858795166
1992-03-13,21.420888900756836
1992-03-16,21.211759567260742
1992-03-17,20.94287872314453
1992-03-18,20.913002014160156
1992-03-19,20.52461814880371
1992-03-20,20.584369659423828
1992-03-23,20.464866638183594
1992-03-24,20.3752384185791
1992-03-25,20.34536361694336
1992-03-26,20.10635757446289
1992-03-27,19.897228240966797
1992-03-30,19.92710304260254
1992-03-31,19.956979751586914
1992-04-01,19.807600021362305
1992-04-02,19.658222198486328
1992-04-03,19.538719177246094
1992-04-06,19.867351531982422
1992-04-07,19.688098907470703
1992-04-08,20.285612106323242
1992-04-09,20.34536361694336
1992-04-10,20.554492950439453
1992-04-13,20.913002014160156
1992-04-14,21.092256546020508
1992-04-15,21.152008056640625
1992-04-16,21.181882858276367
1992-04-20,21.39101219177246
1992-04-21,21.510515213012695
1992-04-22,21.54039192199707
1992-04-23,21.331262588500977
1992-04-24,21.062379837036133
1992-04-27,21.062379837036133
1992-04-28,21.152008056640625
1992-04-29,21.062379837036133
1992-04-30,21.68977165222168
1992-05-01,21.659894943237305
1992-05-04,22.108030319213867
1992-05-05,22.436662673950195
1992-05-06,22.317161560058594
1992-05-07,22.406787872314453
1992-05-08,22.257408142089844
1992-05-11,22.436662673950195
1992-05-12,22.347036361694336
1992-05-13,22.078155517578125
1992-05-14,21.928775787353516
1992-05-15,21.898900985717773
1992-05-18,21.68977165222168
1992-05-19,22.108030319213867
1992-05-20,21.898900985717773
1992-05-21,21.8690242767334
1992-05-22,21.928775787353516
1992-05-26,21.63001823425293
1992-05-27,21.719646453857422
1992-05-28,21.77939796447754
1992-05-29,21.68977165222168
1992-06-01,21.659894943237305
1992-06-02,21.659894943237305
1992-06-03,21.45076560974121
1992-06-04,21.27151107788086
1992-06-05,21.600143432617188
1992-06-08,21.749521255493164
1992-06-09,21.659894943237305
1992-06-10,21.54039192199707
1992-06-11,21.988527297973633
1992-06-12,22.2275333404541
1992-06-15,22.496414184570312
1992-06-16,22.257408142089844
1992-06-17,22.13790512084961
1992-06-18,22.586042404174805
1992-06-19,22.70554542541504
1992-06-22,22.765296936035156
1992-06-23,22.914674758911133
1992-06-24,23.332935333251953
1992-06-25,23.21343231201172
1992-06-26,23.24330711364746
1992-06-29,23.571941375732422
1992-06-30,23.39268684387207
1992-07-01,23.48231315612793
1992-07-02,23.1536808013916
1992-07-06,23.452438354492188
1992-07-07,23.123804092407227
1992-07-08,23.39268684387207
1992-07-09,23.303058624267578
1992-07-10,23.332935333251953
1992-07-13,23.39268684387207
1992-07-14,23.39268684387207
1992-07-15,23.7213191986084
1992-07-16,23.960325241088867
1992-07-17,22.70554542541504
1992-07-20,22.19765853881836
1992-07-21,22.406787872314453
1992-07-22,22.108030319213867
1992-07-23,22.167781829833984
1992-07-24,22.167781829833984
1992-07-27,22.078155517578125
1992-07-28,22.406787872314453
1992-07-29,22.55616569519043
1992-07-30,22.7951717376709
1992-07-31,22.645793914794922
1992-08-03,22.675668716430664
1992-08-04,22.526290893554688
1992-08-05,21.898900985717773
1992-08-06,21.092256546020508
1992-08-07,20.823375701904297
1992-08-10,21.152008056640625
1992-08-11,21.03250503540039
1992-08-12,21.12213134765625
1992-08-13,21.062379837036133
1992-08-14,21.12213134765625
1992-08-17,21.181882858276367
1992-08-18,21.03250503540039
1992-08-19,20.703872680664062
1992-08-20,20.52461814880371
1992-08-21,20.554492950439453
1992-08-24,20.34536361694336
1992-08-25,20.823375701904297
1992-08-26,20.644119262695312
1992-08-27,20.88312530517578
1992-08-28,20.85325050354004
1992-08-31,20.703872680664062
1992-09-01,20.94287872314453
1992-09-02,20.913002014160156
1992-09-03,20.703872680664062
1992-09-04,20.554492950439453
1992-09-08,20.584369659423828
1992-09-09,20.763622283935547
1992-09-10,20.913002014160156
1992-09-11,21.03250503540039
1992-09-14,21.12213134765625
1992-09-15,20.43498992919922
1992-09-16,19.867351531982422
1992-09-17,20.0167293548584
1992-09-18,19.956979751586914
1992-09-21,20.166109085083008
1992-09-22,19.897228240966797
1992-09-23,19.986854553222656
1992-09-24,19.717973709106445
1992-09-25,19.658222198486328
1992-09-28,19.777725219726562
1992-09-29,19.359464645385742
1992-09-30,19.299713134765625
1992-10-01,19.15033531188965
1992-10-02,18.76194953918457
1992-10-05,18.851577758789062
1992-10-06,19.060707092285156
1992-10-07,18.732074737548828
1992-10-08,18.971080780029297
1992-10-09,18.76194953918457
1992-10-12,18.76194953918457
1992-10-13,18.821701049804688
1992-10-14,18.642446517944336
1992-10-15,17.417543411254883
1992-10-16,16.909656524658203
1992-10-19,16.37189292907715
1992-10-20,16.342016220092773
1992-10-21,16.37189292907715
1992-10-22,16.37189292907715
1992-10-23,16.521272659301758
1992-10-26,16.13288688659668
1992-10-27,15.714627265930176
1992-10-28,16.04326057434082
1992-10-29,15.774378776550293
1992-10-30,15.983509063720703
1992-11-02,16.461519241333008
1992-11-03,16.521272659301758
1992-11-04,16.31214141845703
1992-11-05,15.744503021240234
1992-11-06,15.83413028717041
1992-11-09,16.13288688659668
1992-11-10,15.744503021240234
1992-11-11,15.535372734069824
1992-11-12,15.32624340057373
1992-11-13,15.505496978759766
1992-11-16,15.505496978759766
1992-11-17,15.356119155883789
1992-11-18,15.087237358093262
1992-11-19,14.639101028442383
1992-11-20,14.878107070922852
1992-11-23,15.11711311340332
1992-11-24,15.505496978759766
1992-11-25,15.625
1992-11-27,15.774378776550293
1992-11-30,16.31214141845703
1992-12-01,16.192638397216797
1992-12-02,16.22251319885254
1992-12-03,16.073135375976562
1992-12-04,16.013383865356445
1992-12-07,15.744503021240234
1992-12-08,15.625
1992-12-09,14.967734336853027
1992-12-10,14.758604049682617
1992-12-11,14.90798282623291
1992-12-14,15.027485847473145
1992-12-15,13.414196968078613
1992-12-16,12.398423194885254
1992-12-17,12.667304039001465
1992-12-18,12.27892017364502
1992-12-21,11.681405067443848
1992-12-22,12.368547439575195
1992-12-23,12.249044418334961
1992-12-24,12.607552528381348
1992-12-28,12.368547439575195
1992-12-29,11.890535354614258
1992-12-30,11.980162620544434
1992-12-31,12.03991413116455
1993-01-04,11.980162620544434
1993-01-05,11.681405067443848
1993-01-06,11.472274780273438
1993-01-07,11.233269691467285
1993-01-08,11.11376667022705
1993-01-11,11.412524223327637
1993-01-12,11.651530265808105
1993-01-13,11.412524223327637
1993-01-14,11.651530265808105
1993-01-15,11.532027244567871
1993-01-18,11.83078384399414
1993-01-19,11.561902046203613
1993-01-20,11.203393936157227
1993-01-21,11.083890914916992
1993-01-22,11.62165355682373
1993-01-25,11.681405067443848
1993-01-26,11.711280822753906
1993-01-27,11.8606595993042
1993-01-28,12.010038375854492
1993-01-29,12.308794975280762
1993-02-01,12.577676773071289
1993-02-02,12.458173751831055
1993-02-03,12.219167709350586
1993-02-04,12.27892017364502
1993-02-05,12.428297996520996
1993-02-08,12.637428283691406
1993-02-09,12.75693130493164
1993-02-10,12.48805046081543
1993-02-11,12.219167709350586
1993-02-12,12.129541397094727
1993-02-16,11.950286865234375
1993-02-17,12.06978988647461
1993-02-18,12.06978988647461
1993-02-19,12.06978988647461
1993-02-22,12.249044418334961
1993-02-23,12.219167709350586
1993-02-24,12.398423194885254
1993-02-25,12.8465576171875
1993-02-26,12.99593734741211
1993-03-01,13.085563659667969
1993-03-02,12.966060638427734
1993-03-03,13.205066680908203
1993-03-04,13.115440368652344
1993-03-05,13.205066680908203
1993-03-08,13.414196968078613
1993-03-09,13.533699989318848
1993-03-10,13.354446411132812
1993-03-11,13.115440368652344
1993-03-12,13.294693946838379
1993-03-15,13.145315170288086
1993-03-16,13.175190925598145
1993-03-17,13.025813102722168
1993-03-18,13.05568790435791
1993-03-19,12.8465576171875
1993-03-22,12.816682815551758
1993-03-23,12.966060638427734
1993-03-24,12.219167709350586
1993-03-25,12.06978988647461
1993-03-26,12.27892017364502
1993-03-29,12.368547439575195
1993-03-30,11.950286865234375
1993-03-31,12.159417152404785
1993-04-01,12.398423194885254
1993-04-02,12.577676773071289
1993-04-05,12.577676773071289
1993-04-06,12.428297996520996
1993-04-07,12.48805046081543
1993-04-08,12.010038375854492
1993-04-12,12.189292907714844
1993-04-13,11.800908088684082
1993-04-14,11.711280822753906
1993-04-15,11.651530265808105
1993-04-16,11.711280822753906
1993-04-19,11.77103328704834
1993-04-20,12.099664688110352
1993-04-21,11.741156578063965
1993-04-22,11.591777801513672
1993-04-23,11.412524223327637
1993-04-26,11.561902046203613
1993-04-27,11.561902046203613
1993-04-28,11.920411109924316
1993-04-29,11.681405067443848
1993-04-30,11.62165355682373
1993-05-03,11.77103328704834
1993-05-04,11.77103328704834
1993-05-05,11.800908088684082
1993-05-06,11.532027244567871
1993-05-07,11.62165355682373
1993-05-10,11.681405067443848
1993-05-11,11.681405067443848
1993-05-12,11.472274780273438
1993-05-13,11.352771759033203
1993-05-14,11.442399978637695
1993-05-17,11.382648468017578
1993-05-18,11.711280822753906
