Date,Close
2001-09-28,28.8700008392334
2001-10-01,29.0
2001-10-02,28.899999618530273
2001-10-03,34.310001373291016
2001-10-04,34.11000061035156
2001-10-05,33.310001373291016
2001-10-08,33.209999084472656
2001-10-09,36.099998474121094
2001-10-10,36.0
2001-10-11,36.650001525878906
2001-10-12,37.040000915527344
2001-10-15,37.08000183105469
2001-10-16,38.599998474121094
2001-10-17,38.189998626708984
2001-10-18,36.86000061035156
2001-10-19,36.5
2001-10-22,37.11000061035156
2001-10-23,36.7400016784668
2001-10-24,37.27000045776367
2001-10-25,35.400001525878906
2001-10-26,36.75
2001-10-29,36.599998474121094
2001-10-30,36.810001373291016
2001-10-31,35.25
2001-11-01,37.470001220703125
2001-11-02,38.33000183105469
2001-11-05,40.0099983215332
2001-11-06,39.959999084472656
2001-11-07,39.90999984741211
2001-11-08,38.349998474121094
2001-11-09,36.810001373291016
2001-11-12,36.900001525878906
2001-11-13,36.79999923706055
2001-11-14,36.400001525878906
2001-11-15,36.400001525878906
2001-11-16,37.25
2001-11-19,38.400001525878906
2001-11-20,38.2400016784668
2001-11-21,38.900001525878906
2001-11-23,38.22999954223633
2001-11-26,38.150001525878906
2001-11-27,38.59000015258789
2001-11-28,37.599998474121094
2001-11-29,38.779998779296875
2001-11-30,38.099998474121094
2001-12-03,38.45000076293945
2001-12-04,39.34000015258789
2001-12-05,39.0
2001-12-06,38.97999954223633
2001-12-07,39.0
2001-12-10,38.20000076293945
2001-12-11,37.79999923706055
2001-12-12,37.5
2001-12-13,37.119998931884766
2001-12-14,37.5
2001-12-17,37.900001525878906
2001-12-18,38.29999923706055
2001-12-19,38.650001525878906
2001-12-20,38.45000076293945
2001-12-21,38.810001373291016
2001-12-24,38.83000183105469
2001-12-26,39.95000076293945
2001-12-27,39.959999084472656
2001-12-28,40.27000045776367
2001-12-31,40.150001525878906
2002-01-02,39.470001220703125
2002-01-03,39.0099983215332
2002-01-04,38.5
2002-01-07,38.099998474121094
2002-01-08,37.720001220703125
2002-01-09,38.45000076293945
2002-01-10,37.97999954223633
2002-01-11,38.0
2002-01-14,36.25
2002-01-15,37.15999984741211
2002-01-16,36.650001525878906
2002-01-17,35.29999923706055
2002-01-18,35.869998931884766
2002-01-22,35.56999969482422
2002-01-23,35.20000076293945
2002-01-24,36.95000076293945
2002-01-25,37.900001525878906
2002-01-28,38.150001525878906
2002-01-29,38.45000076293945
2002-01-30,38.22999954223633
2002-01-31,38.849998474121094
2002-02-01,39.060001373291016
2002-02-04,38.630001068115234
2002-02-05,38.5099983215332
2002-02-06,38.29999923706055
2002-02-07,38.959999084472656
2002-02-08,38.75
2002-02-11,39.45000076293945
2002-02-12,40.15999984741211
2002-02-13,44.0
2002-02-14,43.9900016784668
2002-02-15,43.20000076293945
2002-02-19,41.97999954223633
2002-02-20,42.5
2002-02-21,41.81999969482422
2002-02-22,41.959999084472656
2002-02-25,42.52000045776367
2002-02-26,43.36000061035156
2002-02-27,44.25
2002-02-28,43.900001525878906
2002-03-01,43.0
2002-03-04,43.15999984741211
2002-03-05,43.900001525878906
2002-03-06,44.38999938964844
2002-03-07,43.11000061035156
2002-03-08,42.18000030517578
2002-03-11,42.29999923706055
2002-03-12,42.099998474121094
2002-03-13,42.06999969482422
2002-03-14,43.5
2002-03-15,43.5
2002-03-18,42.150001525878906
2002-03-19,41.20000076293945
2002-03-20,40.25
2002-03-21,41.90999984741211
2002-03-22,42.290000915527344
2002-03-25,40.459999084472656
2002-03-26,40.290000915527344
2002-03-27,40.91999816894531
2002-03-28,41.70000076293945
2002-04-01,41.790000915527344
2002-04-02,42.2599983215332
2002-04-03,42.29999923706055
2002-04-04,43.0
2002-04-05,43.130001068115234
2002-04-08,43.709999084472656
2002-04-09,44.20000076293945
2002-04-10,44.81999969482422
2002-04-11,44.43000030517578
2002-04-12,44.400001525878906
2002-04-15,43.13999938964844
2002-04-16,43.0
2002-04-17,43.400001525878906
2002-04-18,43.38999938964844
2002-04-19,43.810001373291016
2002-04-22,43.81999969482422
2002-04-23,43.150001525878906
2002-04-24,43.130001068115234
2002-04-25,42.25
2002-04-26,42.400001525878906
2002-04-29,41.650001525878906
2002-04-30,43.52000045776367
2002-05-01,39.689998626708984
2002-05-02,36.38999938964844
2002-05-03,36.9900016784668
2002-05-06,36.0099983215332
2002-05-07,35.650001525878906
2002-05-08,35.5
2002-05-09,35.15999984741211
2002-05-10,34.20000076293945
2002-05-13,34.95000076293945
2002-05-14,34.5
2002-05-15,34.13999938964844
2002-05-16,33.38999938964844
2002-05-17,33.36000061035156
2002-05-20,32.79999923706055
2002-05-21,33.70000076293945
2002-05-22,32.70000076293945
2002-05-23,34.38999938964844
2002-05-24,35.25
2002-05-28,34.72999954223633
2002-05-29,35.150001525878906
2002-05-30,34.130001068115234
2002-05-31,34.61000061035156
2002-06-03,33.93000030517578
2002-06-04,32.95000076293945
2002-06-05,33.790000915527344
2002-06-06,32.849998474121094
2002-06-07,32.20000076293945
2002-06-10,32.599998474121094
2002-06-11,31.8799991607666
2002-06-12,32.2599983215332
2002-06-13,32.150001525878906
2002-06-14,32.47999954223633
2002-06-17,33.56999969482422
2002-06-18,33.86000061035156
2002-06-19,33.09000015258789
2002-06-20,33.189998626708984
2002-06-21,33.29999923706055
2002-06-24,32.900001525878906
2002-06-25,32.5
2002-06-26,31.399999618530273
2002-06-27,30.0
2002-06-28,31.600000381469727
2002-07-01,30.25
2002-07-02,29.149999618530273
2002-07-03,29.639999389648438
2002-07-05,30.6200008392334
2002-07-08,30.049999237060547
2002-07-09,29.75
2002-07-10,27.799999237060547
2002-07-11,29.280000686645508
2002-07-12,29.5
2002-07-15,29.200000762939453
2002-07-16,28.639999389648438
2002-07-17,28.020000457763672
2002-07-18,25.399999618530273
2002-07-19,25.799999237060547
2002-07-22,24.75
2002-07-23,23.31999969482422
2002-07-24,24.25
2002-07-25,24.600000381469727
2002-07-26,26.790000915527344
2002-07-29,29.040000915527344
2002-07-30,30.299999237060547
2002-07-31,31.670000076293945
2002-08-01,31.780000686645508
2002-08-02,31.100000381469727
2002-08-05,29.049999237060547
2002-08-06,30.290000915527344
2002-08-07,29.469999313354492
2002-08-08,31.81999969482422
2002-08-09,31.739999771118164
2002-08-12,32.290000915527344
2002-08-13,31.760000228881836
2002-08-14,32.58000183105469
2002-08-15,33.150001525878906
2002-08-16,32.849998474121094
2002-08-19,33.29999923706055
2002-08-20,32.95000076293945
2002-08-21,32.689998626708984
2002-08-22,34.0
2002-08-23,33.13999938964844
2002-08-26,33.84000015258789
2002-08-27,32.65999984741211
2002-08-28,32.349998474121094
2002-08-29,31.709999084472656
2002-08-30,31.809999465942383
2002-09-03,30.530000686645508
2002-09-04,30.639999389648438
2002-09-05,30.770000457763672
2002-09-06,31.09000015258789
2002-09-09,31.690000534057617
2002-09-10,31.360000610351562
2002-09-11,31.420000076293945
2002-09-12,32.86000061035156
2002-09-13,33.52000045776367
2002-09-16,33.369998931884766
2002-09-17,32.650001525878906
2002-09-18,32.619998931884766
2002-09-19,31.600000381469727
2002-09-20,32.0099983215332
2002-09-23,30.989999771118164
2002-09-24,29.940000534057617
2002-09-25,29.729999542236328
2002-09-26,31.200000762939453
2002-09-27,29.950000762939453
2002-09-30,29.610000610351562
2002-10-01,30.600000381469727
2002-10-02,28.350000381469727
2002-10-03,28.760000228881836
2002-10-04,28.829999923706055
2002-10-07,27.43000030517578
2002-10-08,29.68000030517578
2002-10-09,28.149999618530273
2002-10-10,30.5
2002-10-11,32.40999984741211
2002-10-14,30.489999771118164
2002-10-15,33.25
2002-10-16,32.95000076293945
2002-10-17,34.70000076293945
2002-10-18,34.75
2002-10-21,36.400001525878906
2002-10-22,35.459999084472656
2002-10-23,34.2599983215332
2002-10-24,33.380001068115234
2002-10-25,34.11000061035156
2002-10-28,33.9900016784668
2002-10-29,33.400001525878906
2002-10-30,32.34000015258789
2002-10-31,30.75
2002-11-01,30.8799991607666
2002-11-04,31.799999237060547
2002-11-05,31.309999465942383
2002-11-06,31.84000015258789
2002-11-07,31.139999389648438
2002-11-08,30.729999542236328
2002-11-11,30.899999618530273
2002-11-12,30.829999923706055
2002-11-13,30.709999084472656
2002-11-14,31.25
2002-11-15,31.459999084472656
2002-11-18,31.809999465942383
2002-11-19,32.22999954223633
2002-11-20,33.0
2002-11-21,32.75
2002-11-22,34.0099983215332
2002-11-25,32.650001525878906
2002-11-26,32.709999084472656
2002-11-27,33.40999984741211
2002-11-29,34.099998474121094
2002-12-02,33.400001525878906
2002-12-03,33.689998626708984
2002-12-04,33.27000045776367
2002-12-05,32.869998931884766
2002-12-06,32.16999816894531
2002-12-09,31.280000686645508
2002-12-10,32.04999923706055
2002-12-11,32.31999969482422
2002-12-12,32.15999984741211
2002-12-13,31.329999923706055
2002-12-16,31.84000015258789
2002-12-17,31.3700008392334
2002-12-18,30.969999313354492
2002-12-19,29.799999237060547
2002-12-20,30.0
2002-12-23,29.309999465942383
2002-12-24,29.219999313354492
2002-12-26,29.510000228881836
2002-12-27,28.950000762939453
2002-12-30,29.260000228881836
2002-12-31,29.34000015258789
2003-01-02,30.510000228881836
2003-01-03,30.690000534057617
2003-01-06,31.969999313354492
2003-01-07,31.780000686645508
2003-01-08,31.170000076293945
2003-01-09,31.8700008392334
2003-01-10,31.600000381469727
2003-01-13,31.0
2003-01-14,30.520000457763672
2003-01-15,30.270000457763672
2003-01-16,29.040000915527344
2003-01-17,29.010000228881836
2003-01-21,28.610000610351562
2003-01-22,28.079999923706055
2003-01-23,28.209999084472656
2003-01-24,27.709999084472656
2003-01-27,29.270000457763672
2003-01-28,29.989999771118164
2003-01-29,30.100000381469727
2003-01-30,29.059999465942383
2003-01-31,29.450000762939453
2003-02-03,29.75
2003-02-04,28.25
2003-02-05,27.75
2003-02-06,27.700000762939453
2003-02-07,27.670000076293945
2003-02-10,28.6299991607666
2003-02-11,27.899999618530273
2003-02-12,27.690000534057617
2003-02-13,27.299999237060547
2003-02-14,27.90999984741211
2003-02-18,28.239999771118164
2003-02-19,28.260000228881836
2003-02-20,27.790000915527344
2003-02-21,28.329999923706055
2003-02-24,27.719999313354492
2003-02-25,27.780000686645508
2003-02-26,26.829999923706055
2003-02-27,27.56999969482422
2003-02-28,27.709999084472656
2003-03-03,27.719999313354492
2003-03-04,27.299999237060547
2003-03-05,27.200000762939453
2003-03-06,26.950000762939453
2003-03-07,26.959999084472656
2003-03-10,25.93000030517578
2003-03-11,24.43000030517578
2003-03-12,23.75
2003-03-13,25.100000381469727
2003-03-14,26.600000381469727
2003-03-17,27.530000686645508
2003-03-18,27.690000534057617
2003-03-19,28.399999618530273
2003-03-20,28.469999313354492
2003-03-21,30.34000015258789
2003-03-24,29.170000076293945
2003-03-25,29.450000762939453
2003-03-26,29.479999542236328
2003-03-27,29.399999618530273
2003-03-28,29.5
2003-03-31,28.950000762939453
2003-04-01,29.350000381469727
2003-04-02,30.59000015258789
2003-04-03,30.549999237060547
2003-04-04,31.709999084472656
2003-04-07,30.90999984741211
2003-04-08,30.889999389648438
2003-04-09,30.59000015258789
2003-04-10,30.049999237060547
2003-04-11,29.780000686645508
2003-04-14,30.600000381469727
2003-04-15,31.200000762939453
2003-04-16,30.690000534057617
2003-04-17,31.530000686645508
2003-04-21,31.68000030517578
2003-04-22,33.939998626708984
2003-04-23,34.56999969482422
2003-04-24,33.61000061035156
2003-04-25,32.70000076293945
2003-04-28,33.5
2003-04-29,33.189998626708984
2003-04-30,33.08000183105469
2003-05-01,33.529998779296875
2003-05-02,34.599998474121094
2003-05-05,33.7599983215332
2003-05-06,33.720001220703125
2003-05-07,32.849998474121094
2003-05-08,32.2599983215332
2003-05-09,33.16999816894531
2003-05-12,34.279998779296875
2003-05-13,33.650001525878906
2003-05-14,34.34000015258789
2003-05-15,34.45000076293945
2003-05-16,34.54999923706055
2003-05-19,33.84000015258789
2003-05-20,33.58000183105469
2003-05-21,33.38999938964844
2003-05-22,33.43000030517578
2003-05-23,33.540000915527344
2003-05-27,34.439998626708984
2003-05-28,34.900001525878906
2003-05-29,34.79999923706055
2003-05-30,36.5
2003-06-02,37.0
2003-06-03,35.650001525878906
2003-06-04,35.25
2003-06-05,36.290000915527344
2003-06-06,35.61000061035156
2003-06-09,34.560001373291016
2003-06-10,35.09000015258789
2003-06-11,35.790000915527344
2003-06-12,35.93000030517578
2003-06-13,35.77000045776367
2003-06-16,36.7599983215332
2003-06-17,36.349998474121094
2003-06-18,36.209999084472656
2003-06-19,34.90999984741211
2003-06-20,34.689998626708984
2003-06-23,34.459999084472656
2003-06-24,35.900001525878906
2003-06-25,35.400001525878906
2003-06-26,35.95000076293945
2003-06-27,34.84000015258789
2003-06-30,34.290000915527344
2003-07-01,34.4900016784668
2003-07-02,34.470001220703125
2003-07-03,34.29999923706055
2003-07-07,34.790000915527344
2003-07-08,34.97999954223633
2003-07-09,34.7400016784668
2003-07-10,33.900001525878906
2003-07-11,33.75
2003-07-14,34.470001220703125
2003-07-15,34.61000061035156
2003-07-16,33.59000015258789
2003-07-17,33.150001525878906
2003-07-18,33.349998474121094
2003-07-21,33.04999923706055
2003-07-22,32.7400016784668
2003-07-23,31.700000762939453
2003-07-24,31.5
2003-07-25,32.08000183105469
2003-07-28,32.599998474121094
2003-07-29,32.900001525878906
2003-07-30,33.56999969482422
2003-07-31,32.9900016784668
2003-08-01,32.15999984741211
2003-08-04,32.439998626708984
2003-08-05,32.150001525878906
2003-08-06,32.58000183105469
2003-08-07,31.8799991607666
2003-08-08,32.68000030517578
2003-08-11,32.779998779296875
2003-08-12,33.15999984741211
2003-08-13,32.75
2003-08-14,33.0099983215332
2003-08-15,33.130001068115234
2003-08-18,33.040000915527344
2003-08-19,32.81999969482422
2003-08-20,33.630001068115234
2003-08-21,33.630001068115234
2003-08-22,33.16999816894531
2003-08-25,33.04999923706055
2003-08-26,32.869998931884766
2003-08-27,32.599998474121094
2003-08-28,32.0099983215332
2003-08-29,32.20000076293945
2003-09-02,32.29999923706055
2003-09-03,32.29999923706055
2003-09-04,32.20000076293945
2003-09-05,32.4900016784668
2003-09-08,33.060001373291016
2003-09-09,32.77000045776367
2003-09-10,32.91999816894531
2003-09-11,32.279998779296875
2003-09-12,31.850000381469727
2003-09-15,32.0
2003-09-16,33.31999969482422
2003-09-17,33.45000076293945
2003-09-18,33.81999969482422
2003-09-19,33.52000045776367
2003-09-22,33.290000915527344
2003-09-23,33.709999084472656
2003-09-24,32.900001525878906
2003-09-25,32.81999969482422
2003-09-26,32.599998474121094
2003-09-29,33.58000183105469
2003-09-30,33.08000183105469
2003-10-01,33.970001220703125
2003-10-02,34.400001525878906
2003-10-03,35.0
2003-10-06,35.04999923706055
2003-10-07,34.83000183105469
2003-10-08,34.95000076293945
2003-10-09,34.4900016784668
2003-10-10,34.02000045776367
2003-10-13,34.47999954223633
2003-10-14,34.959999084472656
2003-10-15,35.209999084472656
2003-10-16,34.91999816894531
2003-10-17,33.959999084472656
2003-10-20,34.150001525878906
2003-10-21,34.43000030517578
2003-10-22,33.56999969482422
2003-10-23,34.18000030517578
2003-10-24,34.060001373291016
2003-10-27,34.2400016784668
2003-10-28,33.81999969482422
2003-10-29,35.849998474121094
2003-10-30,35.68000030517578
2003-10-31,36.0
2003-11-03,36.540000915527344
2003-11-04,36.08000183105469
2003-11-05,35.279998779296875
2003-11-06,35.290000915527344
2003-11-07,34.54999923706055
2003-11-10,34.849998474121094
2003-11-11,35.2599983215332
2003-11-12,35.63999938964844
2003-11-13,35.38999938964844
2003-11-14,34.880001068115234
2003-11-17,34.790000915527344
2003-11-18,34.470001220703125
2003-11-19,34.349998474121094
2003-11-20,34.150001525878906
2003-11-21,34.27000045776367
2003-11-24,34.52000045776367
2003-11-25,35.84000015258789
2003-11-26,36.25
2003-11-28,36.45000076293945
2003-12-01,37.06999969482422
2003-12-02,38.31999969482422
2003-12-03,38.0
2003-12-04,38.29999923706055
2003-12-05,38.709999084472656
2003-12-08,38.97999954223633
2003-12-09,38.79999923706055
2003-12-10,38.20000076293945
2003-12-11,38.5
2003-12-12,38.77000045776367
2003-12-15,38.11000061035156
2003-12-16,38.279998779296875
2003-12-17,38.540000915527344
2003-12-18,38.650001525878906
2003-12-19,39.63999938964844
2003-12-22,40.130001068115234
2003-12-23,40.459999084472656
2003-12-24,41.09000015258789
2003-12-26,41.09000015258789
2003-12-29,41.150001525878906
2003-12-30,41.290000915527344
2003-12-31,41.41999816894531
2004-01-02,41.150001525878906
2004-01-05,41.5
2004-01-06,41.380001068115234
2004-01-07,41.20000076293945
2004-01-08,41.93000030517578
2004-01-09,42.099998474121094
2004-01-12,42.959999084472656
2004-01-13,43.060001373291016
2004-01-14,43.400001525878906
2004-01-15,43.310001373291016
2004-01-16,43.689998626708984
2004-01-20,42.790000915527344
2004-01-21,43.59000015258789
2004-01-22,43.02000045776367
2004-01-23,42.66999816894531
2004-01-26,43.36000061035156
2004-01-27,43.2400016784668
2004-01-28,42.90999984741211
2004-01-29,42.45000076293945
2004-01-30,43.41999816894531
2004-02-02,43.59000015258789
2004-02-03,43.849998474121094
2004-02-04,43.459999084472656
2004-02-05,45.04999923706055
2004-02-06,44.599998474121094
2004-02-09,44.58000183105469
2004-02-10,44.349998474121094
2004-02-11,44.66999816894531
2004-02-12,45.08000183105469
2004-02-13,45.13999938964844
2004-02-17,44.79999923706055
2004-02-18,44.70000076293945
2004-02-19,44.27000045776367
2004-02-20,44.47999954223633
2004-02-23,44.16999816894531
2004-02-24,43.83000183105469
2004-02-25,43.560001373291016
2004-02-26,43.7599983215332
2004-02-27,44.959999084472656
2004-03-01,44.599998474121094
2004-03-02,44.5
2004-03-03,45.25
2004-03-04,45.02000045776367
2004-03-05,45.11000061035156
2004-03-08,45.0099983215332
2004-03-09,44.439998626708984
2004-03-10,43.90999984741211
2004-03-11,42.88999938964844
2004-03-12,44.18000030517578
2004-03-15,42.540000915527344
2004-03-16,42.720001220703125
2004-03-17,43.34000015258789
2004-03-18,42.810001373291016
2004-03-19,42.459999084472656
2004-03-22,41.9900016784668
2004-03-23,42.20000076293945
2004-03-24,41.650001525878906
2004-03-25,42.25
2004-03-26,42.34000015258789
2004-03-29,43.040000915527344
2004-03-30,42.90999984741211
2004-03-31,42.65999984741211
2004-04-01,43.060001373291016
2004-04-02,44.040000915527344
2004-04-05,44.91999816894531
2004-04-06,44.849998474121094
2004-04-07,44.83000183105469
2004-04-08,45.0
2004-04-12,45.7400016784668
2004-04-13,45.38999938964844
2004-04-14,43.810001373291016
2004-04-15,43.279998779296875
2004-04-16,43.349998474121094
2004-04-19,43.25
2004-04-20,42.36000061035156
2004-04-21,42.5
2004-04-22,43.5
2004-04-23,43.099998474121094
2004-04-26,42.650001525878906
2004-04-27,43.209999084472656
2004-04-28,44.400001525878906
2004-04-29,44.720001220703125
2004-04-30,43.84000015258789
2004-05-03,43.79999923706055
2004-05-04,43.400001525878906
2004-05-05,43.209999084472656
2004-05-06,42.88999938964844
2004-05-07,41.83000183105469
2004-05-10,40.779998779296875
2004-05-11,41.619998931884766
2004-05-12,41.20000076293945
2004-05-13,41.400001525878906
2004-05-14,41.380001068115234
2004-05-17,40.709999084472656
2004-05-18,40.619998931884766
2004-05-19,40.38999938964844
2004-05-20,39.65999984741211
2004-05-21,41.18000030517578
2004-05-24,41.2400016784668
2004-05-25,41.72999954223633
2004-05-26,41.689998626708984
2004-05-27,41.5
2004-05-28,41.18000030517578
2004-06-01,41.79999923706055
2004-06-02,41.79999923706055
2004-06-03,41.900001525878906
2004-06-04,42.27000045776367
2004-06-07,43.0
2004-06-08,42.900001525878906
2004-06-09,42.41999816894531
2004-06-10,41.97999954223633
2004-06-14,41.72999954223633
2004-06-15,41.7599983215332
2004-06-16,42.0099983215332
2004-06-17,42.58000183105469
2004-06-18,42.400001525878906
2004-06-21,42.65999984741211
2004-06-22,42.619998931884766
2004-06-23,42.7599983215332
2004-06-24,42.849998474121094
2004-06-25,42.70000076293945
2004-06-28,42.33000183105469
2004-06-29,42.189998626708984
2004-06-30,42.279998779296875
2004-07-01,42.04999923706055
2004-07-02,41.900001525878906
2004-07-06,41.36000061035156
2004-07-07,41.189998626708984
2004-07-08,41.619998931884766
2004-07-09,41.93000030517578
2004-07-12,42.18000030517578
2004-07-13,42.560001373291016
2004-07-14,42.47999954223633
2004-07-15,42.63999938964844
2004-07-16,42.279998779296875
2004-07-19,41.93000030517578
2004-07-20,40.36000061035156
2004-07-21,39.58000183105469
2004-07-22,39.09000015258789
2004-07-23,38.650001525878906
2004-07-26,39.45000076293945
2004-07-27,39.56999969482422
2004-07-28,39.939998626708984
2004-07-29,40.0099983215332
2004-07-30,40.59000015258789
2004-08-02,39.93000030517578
2004-08-03,39.43000030517578
2004-08-04,39.599998474121094
2004-08-05,38.709999084472656
2004-08-06,38.43000030517578
2004-08-09,38.279998779296875
2004-08-10,38.56999969482422
2004-08-11,38.630001068115234
2004-08-12,38.29999923706055
2004-08-13,38.279998779296875
2004-08-16,39.099998474121094
2004-08-17,38.88999938964844
2004-08-18,39.279998779296875
2004-08-19,39.43000030517578
2004-08-20,39.279998779296875
2004-08-23,39.0
2004-08-24,39.18000030517578
2004-08-25,39.22999954223633
2004-08-26,38.97999954223633
2004-08-27,39.02000045776367
2004-08-30,38.79999923706055
2004-08-31,38.54999923706055
2004-09-01,37.52000045776367
2004-09-02,38.40999984741211
2004-09-03,38.95000076293945
2004-09-07,39.25
2004-09-08,38.849998474121094
2004-09-09,38.75
2004-09-10,38.849998474121094
2004-09-13,39.36000061035156
2004-09-14,39.59000015258789
2004-09-15,39.79999923706055
2004-09-16,40.16999816894531
2004-09-17,39.959999084472656
2004-09-20,39.81999969482422
2004-09-21,39.81999969482422
2004-09-22,39.25
2004-09-23,39.27000045776367
2004-09-24,39.189998626708984
2004-09-27,38.380001068115234
2004-09-28,38.939998626708984
2004-09-29,38.849998474121094
2004-09-30,40.060001373291016
2004-10-01,41.099998474121094
2004-10-04,42.369998931884766
2004-10-05,42.279998779296875
2004-10-06,42.279998779296875
2004-10-07,41.72999954223633
2004-10-08,41.040000915527344
2004-10-11,40.5
2004-10-12,40.369998931884766
2004-10-13,40.310001373291016
2004-10-14,36.470001220703125
2004-10-15,34.97999954223633
2004-10-18,35.380001068115234
2004-10-19,33.150001525878906
2004-10-20,34.0
2004-10-21,34.0099983215332
2004-10-22,34.54999923706055
2004-10-25,34.790000915527344
2004-10-26,37.18000030517578
2004-10-27,37.099998474121094
2004-10-28,37.97999954223633
2004-10-29,38.060001373291016
2004-11-01,38.279998779296875
2004-11-02,37.95000076293945
2004-11-03,38.5
2004-11-04,39.02000045776367
2004-11-05,39.09000015258789
2004-11-08,39.2400016784668
2004-11-09,39.38999938964844
2004-11-10,39.150001525878906
2004-11-11,39.38999938964844
2004-11-12,39.20000076293945
2004-11-15,39.290000915527344
2004-11-16,38.720001220703125
2004-11-17,38.70000076293945
2004-11-18,38.939998626708984
2004-11-19,38.9900016784668
2004-11-22,39.439998626708984
2004-11-23,39.61000061035156
2004-11-24,40.20000076293945
2004-11-26,40.18000030517578
2004-11-29,40.400001525878906
2004-11-30,40.41999816894531
2004-12-01,41.0099983215332
2004-12-02,41.20000076293945
2004-12-03,41.040000915527344
2004-12-06,40.7400016784668
2004-12-07,40.06999969482422
2004-12-08,39.790000915527344
2004-12-09,40.439998626708984
2004-12-10,40.61000061035156
2004-12-13,41.20000076293945
2004-12-14,42.08000183105469
2004-12-15,41.79999923706055
2004-12-16,41.70000076293945
2004-12-17,42.45000076293945
2004-12-20,42.20000076293945
2004-12-21,41.970001220703125
2004-12-22,42.5
2004-12-23,42.150001525878906
2004-12-27,41.88999938964844
2004-12-28,42.560001373291016
2004-12-29,42.310001373291016
2004-12-30,42.630001068115234
2004-12-31,42.75
2005-01-03,42.33000183105469
2005-01-04,42.220001220703125
2005-01-05,42.189998626708984
2005-01-06,42.65999984741211
2005-01-07,42.5
2005-01-10,42.18000030517578
2005-01-11,42.540000915527344
2005-01-12,42.7599983215332
2005-01-13,42.38999938964844
2005-01-14,42.5
2005-01-18,43.52000045776367
2005-01-19,43.849998474121094
2005-01-20,43.68000030517578
2005-01-21,42.83000183105469
2005-01-24,42.22999954223633
2005-01-25,42.599998474121094
2005-01-26,43.16999816894531
2005-01-27,42.75
2005-01-28,42.130001068115234
2005-01-31,43.400001525878906
2005-02-01,43.869998931884766
2005-02-02,44.0
2005-02-03,44.52000045776367
2005-02-04,45.97999954223633
2005-02-07,45.9900016784668
2005-02-08,45.650001525878906
2005-02-09,45.790000915527344
2005-02-10,46.060001373291016
2005-02-11,47.25
2005-02-14,46.810001373291016
2005-02-15,46.84000015258789
2005-02-16,45.90999984741211
2005-02-17,45.2599983215332
2005-02-18,44.90999984741211
2005-02-22,44.04999923706055
2005-02-23,44.47999954223633
2005-02-24,44.66999816894531
2005-02-25,44.97999954223633
2005-02-28,44.459999084472656
2005-03-01,44.84000015258789
2005-03-02,45.04999923706055
2005-03-03,45.220001220703125
2005-03-04,45.619998931884766
2005-03-07,45.84000015258789
2005-03-08,45.7400016784668
2005-03-09,45.41999816894531
2005-03-10,45.470001220703125
2005-03-11,45.630001068115234
2005-03-14,45.43000030517578
2005-03-15,44.33000183105469
2005-03-16,44.619998931884766
2005-03-17,43.88999938964844
2005-03-18,43.04999923706055
2005-03-21,42.83000183105469
2005-03-22,41.86000061035156
2005-03-23,41.849998474121094
2005-03-24,41.70000076293945
2005-03-28,42.25
2005-03-29,42.15999984741211
2005-03-30,42.0
2005-03-31,41.27000045776367
2005-04-01,39.93000030517578
2005-04-04,41.25
2005-04-05,41.150001525878906
2005-04-06,41.310001373291016
2005-04-07,41.290000915527344
2005-04-08,40.20000076293945
2005-04-11,40.25
2005-04-12,40.84000015258789
2005-04-13,40.060001373291016
2005-04-14,39.349998474121094
2005-04-15,39.290000915527344
2005-04-18,39.290000915527344
2005-04-19,39.52000045776367
2005-04-20,38.70000076293945
2005-04-21,39.86000061035156
2005-04-22,40.02000045776367
2005-04-25,39.790000915527344
2005-04-26,39.619998931884766
2005-04-27,41.4900016784668
2005-04-28,41.65999984741211
2005-04-29,42.959999084472656
2005-05-02,42.95000076293945
2005-05-03,42.9900016784668
2005-05-04,44.150001525878906
2005-05-05,43.4900016784668
2005-05-06,43.380001068115234
2005-05-09,43.72999954223633
2005-05-10,42.650001525878906
2005-05-11,42.619998931884766
2005-05-12,42.540000915527344
2005-05-13,41.810001373291016
2005-05-16,42.619998931884766
2005-05-17,43.5099983215332
2005-05-18,43.41999816894531
2005-05-19,43.560001373291016
2005-05-20,43.36000061035156
2005-05-23,43.31999969482422
2005-05-24,43.20000076293945
2005-05-25,43.189998626708984
2005-05-26,43.45000076293945
2005-05-27,43.400001525878906
2005-05-31,43.220001220703125
2005-06-01,43.689998626708984
2005-06-02,43.650001525878906
2005-06-03,43.27000045776367
2005-06-06,43.66999816894531
2005-06-07,44.45000076293945
2005-06-08,44.45000076293945
2005-06-09,44.75
2005-06-10,44.689998626708984
2005-06-13,44.90999984741211
2005-06-14,45.77000045776367
2005-06-15,45.470001220703125
2005-06-16,45.900001525878906
2005-06-17,45.900001525878906
2005-06-20,45.400001525878906
2005-06-21,45.689998626708984
2005-06-22,45.34000015258789
2005-06-23,44.5
2005-06-24,43.84000015258789
2005-06-27,44.060001373291016
2005-06-28,44.7400016784668
2005-06-29,45.11000061035156
2005-06-30,44.849998474121094
2005-07-01,45.290000915527344
2005-07-05,45.619998931884766
2005-07-06,45.029998779296875
2005-07-07,45.31999969482422
2005-07-08,45.400001525878906
2005-07-11,45.470001220703125
2005-07-12,45.310001373291016
2005-07-13,44.83000183105469
2005-07-14,45.4900016784668
2005-07-15,45.880001068115234
2005-07-18,45.59000015258789
